image_name,generation,best_rectangle_count,fitness
bat-10_binary.npy,130,601,48239.0
bat-10_binary.npy,131,601,48239.0
bat-10_binary.npy,132,601,48239.0
bat-10_binary.npy,133,601,48239.0
bat-10_binary.npy,134,601,48239.0
bat-10_binary.npy,135,601,48239.0
bat-10_binary.npy,136,601,48239.0
bat-10_binary.npy,137,601,48239.0
bat-10_binary.npy,138,601,48239.0
bat-10_binary.npy,139,601,48239.0
bat-10_binary.npy,140,583,48419.0
bat-10_binary.npy,141,583,48419.0
bat-10_binary.npy,142,583,48419.0
bat-10_binary.npy,143,583,48419.0
bat-10_binary.npy,144,583,48419.0
bat-10_binary.npy,145,583,48419.0
bat-10_binary.npy,146,583,48419.0
bat-10_binary.npy,147,583,48419.0
bat-10_binary.npy,148,583,48419.0
bat-10_binary.npy,149,583,48419.0
bottle-01_binary.npy,0,7,-266457.6150234742
bottle-01_binary.npy,1,69,-6779.286384976481
bottle-01_binary.npy,2,82,-2703.159624413105
bottle-01_binary.npy,3,89,-1444.4507042253501
bottle-01_binary.npy,4,126,-954.9671361502704
bottle-01_binary.npy,5,96,3300.0
bottle-01_binary.npy,6,96,3300.0
bottle-01_binary.npy,7,95,3310.0
bottle-01_binary.npy,8,84,3420.0
bottle-01_binary.npy,9,84,3420.0
bottle-01_binary.npy,10,84,3420.0
bottle-01_binary.npy,11,84,3420.0
bottle-01_binary.npy,12,84,3420.0
bottle-01_binary.npy,13,75,3510.0
bottle-01_binary.npy,14,75,3510.0
bottle-01_binary.npy,15,75,3510.0
bottle-01_binary.npy,16,75,3510.0
bottle-01_binary.npy,17,72,3540.0
bottle-01_binary.npy,18,72,3540.0
bottle-01_binary.npy,19,72,3540.0
bottle-01_binary.npy,20,65,3610.0
bottle-01_binary.npy,21,65,3610.0
bottle-01_binary.npy,22,65,3610.0
bottle-01_binary.npy,23,65,3610.0
bottle-01_binary.npy,24,59,3670.0
bottle-01_binary.npy,25,59,3670.0
bottle-01_binary.npy,26,57,3690.0
bottle-01_binary.npy,27,57,3690.0
bottle-01_binary.npy,28,57,3690.0
bottle-01_binary.npy,29,56,3700.0
bottle-01_binary.npy,30,56,3700.0
bottle-01_binary.npy,31,49,3770.0
bottle-01_binary.npy,32,49,3770.0
bottle-01_binary.npy,33,49,3770.0
bottle-01_binary.npy,34,49,3770.0
bottle-01_binary.npy,35,49,3770.0
bottle-01_binary.npy,36,49,3770.0
bottle-01_binary.npy,37,49,3770.0
bottle-01_binary.npy,38,49,3770.0
bottle-01_binary.npy,39,49,3770.0
bottle-01_binary.npy,40,49,3770.0
bottle-01_binary.npy,41,49,3770.0
bottle-01_binary.npy,42,49,3770.0
bottle-01_binary.npy,43,49,3770.0
cattle-10_binary.npy,0,19,-132993321.49433717
cattle-10_binary.npy,1,1163,-165040.16175603255
cattle-10_binary.npy,2,1212,-38113.6042174184
cattle-10_binary.npy,3,1854,-11064.314272038007
cattle-10_binary.npy,4,1909,-3377.573967228235
cattle-10_binary.npy,5,1927,-1156.4299817934268
cattle-10_binary.npy,6,1819,-315.6673248369251
cattle-10_binary.npy,7,1942,-87.28599635872976
cattle-10_binary.npy,8,1946,-50.19066423915318
cattle-10_binary.npy,9,1784,-21.09533211957659
cattle-10_binary.npy,10,1784,-21.09533211957659
cattle-10_binary.npy,11,1784,-21.09533211957659
cattle-10_binary.npy,12,1918,-9.547666059732784
cattle-10_binary.npy,13,1918,-9.547666059732784
cattle-10_binary.npy,14,1918,-9.547666059732784
cattle-10_binary.npy,15,1918,-9.547666059732784
cattle-10_binary.npy,16,1918,-9.547666059732784
cattle-10_binary.npy,17,1918,-9.547666059732784
cattle-10_binary.npy,18,1918,-9.547666059732784
cattle-10_binary.npy,19,1918,-9.547666059732784
cattle-10_binary.npy,20,1919,97801.0
cattle-10_binary.npy,21,1919,97801.0
cattle-10_binary.npy,22,1865,98341.0
cattle-10_binary.npy,23,1865,98341.0
cattle-10_binary.npy,24,1371,103281.0
cattle-10_binary.npy,25,1371,103281.0
cattle-10_binary.npy,26,1353,103461.0
cattle-10_binary.npy,27,1353,103461.0
cattle-10_binary.npy,28,1353,103461.0
cattle-10_binary.npy,29,1242,104571.0
cattle-10_binary.npy,30,1242,104571.0
cattle-10_binary.npy,31,1242,104571.0
cattle-10_binary.npy,32,1242,104571.0
cattle-10_binary.npy,33,1242,104571.0
cattle-10_binary.npy,34,1242,104571.0
cattle-10_binary.npy,35,1242,104571.0
cattle-10_binary.npy,36,1242,104571.0
cattle-10_binary.npy,37,1242,104571.0
cattle-10_binary.npy,38,1098,106011.0
cattle-10_binary.npy,39,1098,106011.0
cattle-10_binary.npy,40,1098,106011.0
cattle-10_binary.npy,41,1098,106011.0
cattle-10_binary.npy,42,1098,106011.0
cattle-10_binary.npy,43,1098,106011.0
cattle-10_binary.npy,44,1098,106011.0
cattle-10_binary.npy,45,1098,106011.0
cattle-10_binary.npy,46,1071,106281.0
cattle-10_binary.npy,47,1071,106281.0
cattle-10_binary.npy,48,1071,106281.0
cattle-10_binary.npy,49,1031,106681.0
cattle-10_binary.npy,50,1031,106681.0
cattle-10_binary.npy,51,983,107161.0
cattle-10_binary.npy,52,983,107161.0
cattle-10_binary.npy,53,983,107161.0
cattle-10_binary.npy,54,983,107161.0
cattle-10_binary.npy,55,983,107161.0
cattle-10_binary.npy,56,983,107161.0
cattle-10_binary.npy,57,983,107161.0
cattle-10_binary.npy,58,983,107161.0
cattle-10_binary.npy,59,920,107791.0
cattle-10_binary.npy,60,920,107791.0
cattle-10_binary.npy,61,920,107791.0
cattle-10_binary.npy,62,920,107791.0
cattle-10_binary.npy,63,920,107791.0
cattle-10_binary.npy,64,920,107791.0
cattle-10_binary.npy,65,920,107791.0
cattle-10_binary.npy,66,915,107841.0
cattle-10_binary.npy,67,906,107931.0
cattle-10_binary.npy,68,906,107931.0
cattle-10_binary.npy,69,906,107931.0
cattle-10_binary.npy,70,906,107931.0
cattle-10_binary.npy,71,906,107931.0
cattle-10_binary.npy,72,906,107931.0
cattle-10_binary.npy,73,898,108011.0
cattle-10_binary.npy,74,898,108011.0
cattle-10_binary.npy,75,898,108011.0
cattle-10_binary.npy,76,898,108011.0
cattle-10_binary.npy,77,898,108011.0
cattle-10_binary.npy,78,895,108041.0
cattle-10_binary.npy,79,886,108131.0
cattle-10_binary.npy,80,835,108641.0
cattle-10_binary.npy,81,835,108641.0
cattle-10_binary.npy,82,831,108681.0
cattle-10_binary.npy,83,831,108681.0
cattle-10_binary.npy,84,831,108681.0
cattle-10_binary.npy,85,831,108681.0
cattle-10_binary.npy,86,831,108681.0
cattle-10_binary.npy,87,831,108681.0
cattle-10_binary.npy,88,831,108681.0
cattle-10_binary.npy,89,831,108681.0
cattle-10_binary.npy,90,831,108681.0
cattle-10_binary.npy,91,831,108681.0
cattle-10_binary.npy,92,820,108791.0
cattle-10_binary.npy,93,820,108791.0
cattle-10_binary.npy,94,820,108791.0
cattle-10_binary.npy,95,820,108791.0
cattle-10_binary.npy,96,820,108791.0
cattle-10_binary.npy,97,794,109051.0
cattle-10_binary.npy,98,794,109051.0
cattle-10_binary.npy,99,792,109071.0
cattle-10_binary.npy,100,790,109091.0
cattle-10_binary.npy,101,790,109091.0
cattle-10_binary.npy,102,790,109091.0
cattle-10_binary.npy,103,785,109141.0
cattle-10_binary.npy,104,785,109141.0
cattle-10_binary.npy,105,774,109251.0
cattle-10_binary.npy,106,758,109411.0
cattle-10_binary.npy,107,758,109411.0
cattle-10_binary.npy,108,758,109411.0
cattle-10_binary.npy,109,758,109411.0
cattle-10_binary.npy,110,732,109671.0
cattle-10_binary.npy,111,732,109671.0
cattle-10_binary.npy,112,711,109881.0
cattle-10_binary.npy,113,711,109881.0
cattle-10_binary.npy,114,711,109881.0
cattle-10_binary.npy,115,711,109881.0
cattle-10_binary.npy,116,711,109881.0
cattle-10_binary.npy,117,711,109881.0
cattle-10_binary.npy,118,711,109881.0
cattle-10_binary.npy,119,711,109881.0
cattle-10_binary.npy,120,711,109881.0
cattle-10_binary.npy,121,711,109881.0
cattle-10_binary.npy,122,711,109881.0
cattle-10_binary.npy,123,711,109881.0
cattle-10_binary.npy,124,706,109931.0
cattle-10_binary.npy,125,706,109931.0
cattle-10_binary.npy,126,690,110091.0
cattle-10_binary.npy,127,690,110091.0
cattle-10_binary.npy,128,690,110091.0
cattle-10_binary.npy,129,690,110091.0
cattle-10_binary.npy,130,690,110091.0
cattle-10_binary.npy,131,690,110091.0
cattle-10_binary.npy,132,690,110091.0
cattle-10_binary.npy,133,659,110401.0
cattle-10_binary.npy,134,659,110401.0
cattle-10_binary.npy,135,659,110401.0
cattle-10_binary.npy,136,659,110401.0
cattle-10_binary.npy,137,659,110401.0
cattle-10_binary.npy,138,659,110401.0
cattle-10_binary.npy,139,659,110401.0
